,index,Open,High,Low,Close,Volume,spread,real_volume,day_num,ticker
18501,2022-11-15 15:50:00,198.36,198.39,197.4,198.14,1166,6,0,18501,TSLA
18502,2022-11-15 15:55:00,198.14,198.32,197.49,197.82,861,6,0,18502,TSLA
18503,2022-11-15 16:00:00,197.81,199.01,197.02,198.79,1455,6,0,18503,TSLA
18504,2022-11-15 16:05:00,198.77,200.14,198.68,199.5,1361,6,0,18504,TSLA
18505,2022-11-15 16:10:00,199.48,200.12,199.3,200.1,1067,6,0,18505,TSLA
18506,2022-11-15 16:15:00,200.12,200.14,198.36,198.77,1099,6,0,18506,TSLA
18507,2022-11-15 16:20:00,198.8,199.56,198.53,198.55,871,6,0,18507,TSLA
18508,2022-11-15 16:25:00,198.56,198.94,198.09,198.39,922,6,0,18508,TSLA
18509,2022-11-15 16:30:00,198.38,199.39,198.38,198.98,1065,6,0,18509,TSLA
18510,2022-11-15 16:35:00,199.01,199.04,197.74,198.08,938,6,0,18510,TSLA
18511,2022-11-15 16:40:00,198.06,198.43,197.68,198.14,931,6,0,18511,TSLA
18512,2022-11-15 16:45:00,198.15,198.78,198.14,198.44,778,6,0,18512,TSLA
18513,2022-11-15 16:50:00,198.42,198.56,197.76,198.2,648,6,0,18513,TSLA
18514,2022-11-15 16:55:00,198.2,198.95,197.91,198.89,616,6,0,18514,TSLA
18515,2022-11-15 17:00:00,198.87,198.91,197.2,197.83,974,6,0,18515,TSLA
18516,2022-11-15 17:05:00,197.81,198.13,197.43,198.07,688,6,0,18516,TSLA
18517,2022-11-15 17:10:00,198.09,198.36,197.76,198.06,609,6,0,18517,TSLA
18518,2022-11-15 17:15:00,198.06,198.48,197.83,198.29,539,6,0,18518,TSLA
18519,2022-11-15 17:20:00,198.29,198.72,198.21,198.42,475,6,0,18519,TSLA
18520,2022-11-15 17:25:00,198.41,198.42,197.78,197.82,524,6,0,18520,TSLA
18521,2022-11-15 17:30:00,197.81,198.28,197.49,197.93,555,6,0,18521,TSLA
18522,2022-11-15 17:35:00,197.92,198.13,197.7,197.91,494,6,0,18522,TSLA
18523,2022-11-15 17:40:00,197.91,198.18,197.52,197.67,589,6,0,18523,TSLA
18524,2022-11-15 17:45:00,197.68,198.58,197.61,198.18,606,6,0,18524,TSLA
18525,2022-11-15 17:50:00,198.19,198.19,197.43,197.65,570,6,0,18525,TSLA
18526,2022-11-15 17:55:00,197.67,198.09,197.49,197.99,531,6,0,18526,TSLA
18527,2022-11-15 18:00:00,198.0,198.05,197.6,197.86,537,6,0,18527,TSLA
18528,2022-11-15 18:05:00,197.86,198.28,197.66,197.84,551,6,0,18528,TSLA
18529,2022-11-15 18:10:00,197.85,198.08,197.53,197.92,496,6,0,18529,TSLA
18530,2022-11-15 18:15:00,197.9,197.94,196.09,196.19,1042,6,0,18530,TSLA
18531,2022-11-15 18:20:00,196.18,196.26,194.81,195.48,1236,6,0,18531,TSLA
18532,2022-11-15 18:25:00,195.49,195.82,194.26,194.58,1649,6,0,18532,TSLA
18533,2022-11-15 18:30:00,194.58,195.22,193.57,193.64,1571,6,0,18533,TSLA
18534,2022-11-15 18:35:00,193.64,194.31,192.54,192.91,1533,6,0,18534,TSLA
18535,2022-11-15 18:40:00,192.89,194.55,192.04,194.26,2155,6,0,18535,TSLA
18536,2022-11-15 18:45:00,194.23,195.13,193.95,193.97,1649,6,0,18536,TSLA
18537,2022-11-15 18:50:00,193.96,194.55,193.73,194.24,1107,6,0,18537,TSLA
18538,2022-11-15 18:55:00,194.22,194.85,193.6,193.95,1177,6,0,18538,TSLA
18539,2022-11-15 19:00:00,193.94,194.21,192.07,192.12,1447,6,0,18539,TSLA
18540,2022-11-15 19:05:00,192.14,193.71,192.05,193.68,1285,6,0,18540,TSLA
18541,2022-11-15 19:10:00,193.67,195.04,193.6,194.5,1780,6,0,18541,TSLA
18542,2022-11-15 19:15:00,194.5,195.11,194.0,194.97,1202,6,0,18542,TSLA
18543,2022-11-15 19:20:00,194.96,195.71,194.92,195.43,1205,6,0,18543,TSLA
18544,2022-11-15 19:25:00,195.43,195.68,194.68,195.21,961,6,0,18544,TSLA
18545,2022-11-15 19:30:00,195.24,195.38,194.48,194.52,870,6,0,18545,TSLA
18546,2022-11-15 19:35:00,194.53,195.2,194.08,194.12,882,6,0,18546,TSLA
18547,2022-11-15 19:40:00,194.13,194.62,193.66,193.77,937,6,0,18547,TSLA
18548,2022-11-15 19:45:00,193.75,193.91,193.19,193.24,891,6,0,18548,TSLA
18549,2022-11-15 19:50:00,193.25,193.6,192.66,193.29,1002,6,0,18549,TSLA
18550,2022-11-15 19:55:00,193.31,194.65,193.12,194.08,1050,6,0,18550,TSLA
18551,2022-11-15 20:00:00,194.09,195.14,193.83,194.88,942,6,0,18551,TSLA
18552,2022-11-15 20:05:00,194.87,194.88,193.88,194.34,884,6,0,18552,TSLA
18553,2022-11-15 20:10:00,194.35,194.67,193.88,194.14,706,6,0,18553,TSLA
18554,2022-11-15 20:15:00,194.15,194.83,194.15,194.73,708,6,0,18554,TSLA
18555,2022-11-15 20:20:00,194.74,194.96,194.31,194.76,630,6,0,18555,TSLA
18556,2022-11-15 20:25:00,194.77,194.84,194.17,194.31,609,6,0,18556,TSLA
18557,2022-11-15 20:30:00,194.3,194.3,193.22,193.22,869,6,0,18557,TSLA
18558,2022-11-15 20:35:00,193.24,194.33,193.24,194.19,810,6,0,18558,TSLA
18559,2022-11-15 20:40:00,194.19,194.34,193.93,194.27,523,6,0,18559,TSLA
18560,2022-11-16 11:00:00,195.74,195.75,195.59,195.65,20,7,0,18560,TSLA
18561,2022-11-16 11:05:00,195.59,195.64,194.39,194.58,252,6,0,18561,TSLA
18562,2022-11-16 11:10:00,194.58,194.74,194.26,194.32,112,6,0,18562,TSLA
18563,2022-11-16 11:15:00,194.37,194.48,194.1,194.47,92,6,0,18563,TSLA
18564,2022-11-16 11:20:00,194.47,194.67,194.35,194.35,75,6,0,18564,TSLA
18565,2022-11-16 11:25:00,194.31,194.51,194.13,194.38,60,6,0,18565,TSLA
18566,2022-11-16 11:30:00,194.41,194.41,193.73,193.92,182,6,0,18566,TSLA
18567,2022-11-16 11:35:00,193.91,194.28,193.91,193.92,100,6,0,18567,TSLA
18568,2022-11-16 11:40:00,193.93,194.1,193.8,194.03,52,6,0,18568,TSLA
18569,2022-11-16 11:45:00,194.12,194.36,194.0,194.36,56,6,0,18569,TSLA
18570,2022-11-16 11:50:00,194.36,194.36,193.83,193.93,105,6,0,18570,TSLA
18571,2022-11-16 11:55:00,193.96,194.04,193.86,193.91,41,6,0,18571,TSLA
18572,2022-11-16 12:00:00,193.92,194.42,193.91,194.24,57,6,0,18572,TSLA
18573,2022-11-16 12:05:00,194.22,194.23,194.08,194.18,25,6,0,18573,TSLA
18574,2022-11-16 12:10:00,194.18,194.36,193.92,194.25,50,6,0,18574,TSLA
18575,2022-11-16 12:15:00,194.31,194.31,194.02,194.16,35,6,0,18575,TSLA
18576,2022-11-16 12:20:00,194.13,194.42,194.13,194.31,43,6,0,18576,TSLA
18577,2022-11-16 12:25:00,194.31,194.44,194.15,194.37,42,6,0,18577,TSLA
18578,2022-11-16 12:30:00,194.34,194.57,194.32,194.53,51,6,0,18578,TSLA
18579,2022-11-16 12:35:00,194.6,194.61,194.32,194.45,59,6,0,18579,TSLA
18580,2022-11-16 12:40:00,194.47,194.86,194.36,194.83,67,6,0,18580,TSLA
18581,2022-11-16 12:45:00,194.79,194.93,194.63,194.63,67,6,0,18581,TSLA
18582,2022-11-16 12:50:00,194.64,194.68,194.19,194.36,67,6,0,18582,TSLA
18583,2022-11-16 12:55:00,194.36,194.76,194.36,194.72,58,6,0,18583,TSLA
18584,2022-11-16 13:00:00,194.73,194.73,193.96,194.01,114,6,0,18584,TSLA
18585,2022-11-16 13:05:00,193.99,194.18,193.99,194.07,46,6,0,18585,TSLA
18586,2022-11-16 13:10:00,194.06,194.06,192.55,192.56,270,6,0,18586,TSLA
18587,2022-11-16 13:15:00,192.53,192.77,192.31,192.32,215,6,0,18587,TSLA
18588,2022-11-16 13:20:00,192.39,193.37,192.32,193.11,158,6,0,18588,TSLA
18589,2022-11-16 13:25:00,193.11,193.3,192.91,192.92,56,6,0,18589,TSLA
18590,2022-11-16 13:30:00,192.88,193.3,192.0,192.45,430,6,0,18590,TSLA
18591,2022-11-16 13:35:00,192.45,192.78,192.35,192.43,188,6,0,18591,TSLA
18592,2022-11-16 13:40:00,192.43,192.57,192.02,192.19,217,6,0,18592,TSLA
18593,2022-11-16 13:45:00,192.1,193.14,192.1,192.81,236,6,0,18593,TSLA
18594,2022-11-16 13:50:00,192.75,192.84,191.52,191.75,316,6,0,18594,TSLA
18595,2022-11-16 13:55:00,191.88,192.08,191.31,191.59,317,6,0,18595,TSLA
18596,2022-11-16 14:00:00,191.65,191.99,191.56,191.82,230,6,0,18596,TSLA
18597,2022-11-16 14:05:00,191.91,192.16,191.63,192.03,204,6,0,18597,TSLA
18598,2022-11-16 14:10:00,192.04,192.08,191.72,191.86,179,6,0,18598,TSLA
18599,2022-11-16 14:15:00,191.83,191.91,191.62,191.84,196,6,0,18599,TSLA
18600,2022-11-16 14:20:00,191.83,191.94,191.51,191.64,188,6,0,18600,TSLA
18601,2022-11-16 14:25:00,191.65,191.72,191.19,191.49,378,6,0,18601,TSLA
18602,2022-11-16 14:30:00,191.47,192.28,189.9,191.93,4096,6,0,18602,TSLA
18603,2022-11-16 14:35:00,191.94,192.51,190.63,191.05,2575,6,0,18603,TSLA
18604,2022-11-16 14:40:00,191.06,191.18,189.6,190.26,2484,6,0,18604,TSLA
18605,2022-11-16 14:45:00,190.27,191.19,188.84,188.93,2077,6,0,18605,TSLA
18606,2022-11-16 14:50:00,188.91,189.72,188.43,188.86,1747,6,0,18606,TSLA
18607,2022-11-16 14:55:00,188.86,189.58,188.55,188.67,1653,6,0,18607,TSLA
18608,2022-11-16 15:00:00,188.68,189.5,188.6,188.93,1399,6,0,18608,TSLA
18609,2022-11-16 15:05:00,188.9,188.96,187.55,187.9,1503,6,0,18609,TSLA
18610,2022-11-16 15:10:00,187.89,188.32,187.23,187.79,1330,6,0,18610,TSLA
18611,2022-11-16 15:15:00,187.81,188.01,187.07,187.23,1136,6,0,18611,TSLA
18612,2022-11-16 15:20:00,187.25,188.61,187.21,188.06,1242,6,0,18612,TSLA
18613,2022-11-16 15:25:00,188.06,188.42,187.64,188.15,911,6,0,18613,TSLA
18614,2022-11-16 15:30:00,188.13,189.3,188.08,189.04,1349,6,0,18614,TSLA
18615,2022-11-16 15:35:00,189.01,189.13,188.15,188.8,1279,6,0,18615,TSLA
18616,2022-11-16 15:40:00,188.78,188.84,187.48,187.54,1121,6,0,18616,TSLA
18617,2022-11-16 15:45:00,187.52,187.81,187.22,187.45,741,6,0,18617,TSLA
18618,2022-11-16 15:50:00,187.44,187.8,186.97,187.08,866,6,0,18618,TSLA
18619,2022-11-16 15:55:00,187.08,187.81,186.85,187.46,789,6,0,18619,TSLA
18620,2022-11-16 16:00:00,187.46,188.05,187.26,187.85,641,6,0,18620,TSLA
18621,2022-11-16 16:05:00,187.86,188.31,187.49,187.65,697,6,0,18621,TSLA
18622,2022-11-16 16:10:00,187.64,188.41,187.6,187.92,718,6,0,18622,TSLA
18623,2022-11-16 16:15:00,187.9,188.23,187.44,188.0,666,6,0,18623,TSLA
18624,2022-11-16 16:20:00,187.99,190.04,187.91,189.53,1526,6,0,18624,TSLA
18625,2022-11-16 16:25:00,189.55,189.63,188.65,188.77,1187,6,0,18625,TSLA
18626,2022-11-16 16:30:00,188.77,189.44,188.71,188.89,858,6,0,18626,TSLA
18627,2022-11-16 16:35:00,188.87,188.96,188.17,188.41,553,6,0,18627,TSLA
18628,2022-11-16 16:40:00,188.41,188.83,188.33,188.49,469,6,0,18628,TSLA
18629,2022-11-16 16:45:00,188.46,188.97,188.44,188.51,598,6,0,18629,TSLA
18630,2022-11-16 16:50:00,188.53,188.76,187.85,187.97,732,6,0,18630,TSLA
18631,2022-11-16 16:55:00,187.96,188.52,187.8,187.84,689,6,0,18631,TSLA
18632,2022-11-16 17:00:00,187.85,188.09,187.7,187.88,453,6,0,18632,TSLA
18633,2022-11-16 17:05:00,187.87,189.44,187.76,189.03,805,6,0,18633,TSLA
18634,2022-11-16 17:10:00,188.97,188.99,188.11,188.15,698,6,0,18634,TSLA
18635,2022-11-16 17:15:00,188.15,188.27,187.8,188.22,559,6,0,18635,TSLA
18636,2022-11-16 17:20:00,188.24,188.34,187.75,188.06,612,6,0,18636,TSLA
18637,2022-11-16 17:25:00,188.07,188.38,187.8,188.12,517,6,0,18637,TSLA
18638,2022-11-16 17:30:00,188.11,188.3,187.85,188.26,413,6,0,18638,TSLA
18639,2022-11-16 17:35:00,188.27,189.11,188.24,188.7,691,6,0,18639,TSLA
18640,2022-11-16 17:40:00,188.7,189.15,188.54,189.04,487,6,0,18640,TSLA
18641,2022-11-16 17:45:00,189.04,189.63,189.0,189.43,648,6,0,18641,TSLA
18642,2022-11-16 17:50:00,189.42,189.57,188.67,188.9,657,6,0,18642,TSLA
18643,2022-11-16 17:55:00,188.9,189.09,188.75,188.86,431,6,0,18643,TSLA
18644,2022-11-16 18:00:00,188.84,188.87,188.34,188.66,626,6,0,18644,TSLA
18645,2022-11-16 18:05:00,188.66,188.78,188.49,188.57,396,6,0,18645,TSLA
18646,2022-11-16 18:10:00,188.58,189.05,188.57,188.67,447,6,0,18646,TSLA
18647,2022-11-16 18:15:00,188.66,188.83,188.5,188.57,401,6,0,18647,TSLA
18648,2022-11-16 18:20:00,188.56,189.09,188.56,188.82,375,6,0,18648,TSLA
18649,2022-11-16 18:25:00,188.83,188.92,188.28,188.33,396,6,0,18649,TSLA
18650,2022-11-16 18:30:00,188.35,188.58,187.84,187.97,553,6,0,18650,TSLA
18651,2022-11-16 18:35:00,187.96,188.39,187.96,188.26,407,6,0,18651,TSLA
18652,2022-11-16 18:40:00,188.26,188.32,188.07,188.19,387,6,0,18652,TSLA
18653,2022-11-16 18:45:00,188.18,188.48,187.98,188.31,376,6,0,18653,TSLA
18654,2022-11-16 18:50:00,188.29,188.37,187.97,188.08,323,6,0,18654,TSLA
18655,2022-11-16 18:55:00,188.06,188.11,187.48,187.57,442,6,0,18655,TSLA
18656,2022-11-16 19:00:00,187.57,187.87,187.47,187.79,479,6,0,18656,TSLA
18657,2022-11-16 19:05:00,187.79,187.89,187.47,187.72,444,6,0,18657,TSLA
18658,2022-11-16 19:10:00,187.73,187.78,187.26,187.51,370,6,0,18658,TSLA
18659,2022-11-16 19:15:00,187.51,187.71,186.98,187.23,435,6,0,18659,TSLA
18660,2022-11-16 19:20:00,187.21,187.77,187.16,187.64,389,6,0,18660,TSLA
18661,2022-11-16 19:25:00,187.65,188.04,187.62,187.76,344,6,0,18661,TSLA
18662,2022-11-16 19:30:00,187.77,187.77,186.77,186.9,487,6,0,18662,TSLA
18663,2022-11-16 19:35:00,186.91,187.61,186.78,187.0,628,6,0,18663,TSLA
18664,2022-11-16 19:40:00,187.0,187.13,186.77,186.95,459,6,0,18664,TSLA
18665,2022-11-16 19:45:00,186.97,187.05,186.55,186.6,455,6,0,18665,TSLA
18666,2022-11-16 19:50:00,186.61,187.08,186.58,186.88,517,6,0,18666,TSLA
18667,2022-11-16 19:55:00,186.88,187.39,186.8,187.28,444,6,0,18667,TSLA
18668,2022-11-16 20:00:00,187.26,187.52,186.67,186.71,559,6,0,18668,TSLA
18669,2022-11-16 20:05:00,186.71,186.83,185.63,185.86,670,6,0,18669,TSLA
18670,2022-11-16 20:10:00,185.88,186.15,185.88,186.08,494,6,0,18670,TSLA
18671,2022-11-16 20:15:00,186.08,186.2,185.77,186.05,463,6,0,18671,TSLA
18672,2022-11-16 20:20:00,186.06,186.54,186.02,186.2,536,6,0,18672,TSLA
18673,2022-11-16 20:25:00,186.21,186.51,186.13,186.13,473,6,0,18673,TSLA
18674,2022-11-16 20:30:00,186.13,186.41,185.77,185.85,448,6,0,18674,TSLA
18675,2022-11-16 20:35:00,185.85,186.17,185.81,185.95,437,6,0,18675,TSLA
18676,2022-11-16 20:40:00,185.94,186.42,185.85,186.4,388,6,0,18676,TSLA
18677,2022-11-17 11:00:00,186.29,186.89,186.29,186.45,122,6,0,18677,TSLA
18678,2022-11-17 11:05:00,186.46,186.77,186.41,186.43,53,6,0,18678,TSLA
18679,2022-11-17 11:10:00,186.47,186.5,186.2,186.25,85,6,0,18679,TSLA
18680,2022-11-17 11:15:00,186.25,186.51,186.18,186.34,70,6,0,18680,TSLA
18681,2022-11-17 11:20:00,186.35,186.35,185.56,185.91,99,6,0,18681,TSLA
18682,2022-11-17 11:25:00,185.96,185.96,185.65,185.81,66,6,0,18682,TSLA
18683,2022-11-17 11:30:00,185.84,186.13,185.76,186.07,57,6,0,18683,TSLA
18684,2022-11-17 11:35:00,186.07,186.21,185.6,185.79,134,6,0,18684,TSLA
18685,2022-11-17 11:40:00,185.78,185.92,185.14,185.3,138,6,0,18685,TSLA
18686,2022-11-17 11:45:00,185.25,185.63,185.23,185.5,89,6,0,18686,TSLA
18687,2022-11-17 11:50:00,185.56,186.04,185.56,186.02,119,6,0,18687,TSLA
18688,2022-11-17 11:55:00,186.06,186.09,185.87,185.99,59,6,0,18688,TSLA
18689,2022-11-17 12:00:00,185.99,186.02,185.47,185.51,137,6,0,18689,TSLA
18690,2022-11-17 12:05:00,185.46,185.82,185.42,185.67,194,6,0,18690,TSLA
18691,2022-11-17 12:10:00,185.62,185.64,185.39,185.53,89,6,0,18691,TSLA
18692,2022-11-17 12:15:00,185.49,185.77,185.49,185.53,72,6,0,18692,TSLA
18693,2022-11-17 12:20:00,185.58,185.66,185.38,185.44,105,6,0,18693,TSLA
18694,2022-11-17 12:25:00,185.44,185.82,185.44,185.61,150,6,0,18694,TSLA
18695,2022-11-17 12:30:00,185.55,185.63,185.31,185.33,105,6,0,18695,TSLA
18696,2022-11-17 12:35:00,185.32,185.32,184.78,184.82,128,6,0,18696,TSLA
18697,2022-11-17 12:40:00,184.84,185.1,184.62,184.74,148,6,0,18697,TSLA
18698,2022-11-17 12:45:00,184.72,184.8,184.12,184.14,189,6,0,18698,TSLA
18699,2022-11-17 12:50:00,184.14,184.64,184.14,184.48,178,6,0,18699,TSLA
18700,2022-11-17 12:55:00,184.48,184.62,184.23,184.39,143,6,0,18700,TSLA
18701,2022-11-17 13:00:00,184.42,184.42,183.62,183.74,283,6,0,18701,TSLA
18702,2022-11-17 13:05:00,183.82,183.83,182.95,183.2,270,6,0,18702,TSLA
18703,2022-11-17 13:10:00,183.2,183.21,182.77,183.12,218,6,0,18703,TSLA
18704,2022-11-17 13:15:00,183.13,183.41,183.13,183.41,115,6,0,18704,TSLA
18705,2022-11-17 13:20:00,183.38,183.61,183.29,183.43,120,6,0,18705,TSLA
18706,2022-11-17 13:25:00,183.43,183.43,183.33,183.38,68,6,0,18706,TSLA
18707,2022-11-17 13:30:00,183.38,184.06,182.9,183.18,339,6,0,18707,TSLA
18708,2022-11-17 13:35:00,183.16,183.23,182.78,182.82,192,6,0,18708,TSLA
18709,2022-11-17 13:40:00,182.82,182.95,182.53,182.87,204,6,0,18709,TSLA
18710,2022-11-17 13:45:00,182.84,182.89,182.69,182.72,107,6,0,18710,TSLA
18711,2022-11-17 13:50:00,182.72,182.81,182.52,182.72,159,6,0,18711,TSLA
18712,2022-11-17 13:55:00,182.75,183.08,182.7,183.04,119,6,0,18712,TSLA
18713,2022-11-17 14:00:00,183.04,183.28,182.76,182.76,176,6,0,18713,TSLA
18714,2022-11-17 14:05:00,182.73,183.01,182.73,182.99,84,6,0,18714,TSLA
18715,2022-11-17 14:10:00,183.01,183.22,182.87,183.03,113,6,0,18715,TSLA
18716,2022-11-17 14:15:00,183.04,183.18,182.99,183.05,106,6,0,18716,TSLA
18717,2022-11-17 14:20:00,183.01,183.06,182.78,183.0,167,6,0,18717,TSLA
18718,2022-11-17 14:25:00,183.02,183.95,182.8,183.86,359,6,0,18718,TSLA
18719,2022-11-17 14:30:00,183.81,186.11,182.89,183.59,3681,6,0,18719,TSLA
18720,2022-11-17 14:35:00,183.66,185.36,183.23,183.84,2396,6,0,18720,TSLA
18721,2022-11-17 14:40:00,184.05,185.23,183.47,184.94,1993,6,0,18721,TSLA
18722,2022-11-17 14:45:00,184.92,185.37,184.42,184.9,1377,6,0,18722,TSLA
18723,2022-11-17 14:50:00,184.92,185.08,184.0,184.59,1217,6,0,18723,TSLA
18724,2022-11-17 14:55:00,184.62,185.07,183.32,183.6,1356,6,0,18724,TSLA
18725,2022-11-17 15:00:00,183.58,183.94,182.71,183.94,1138,6,0,18725,TSLA
18726,2022-11-17 15:05:00,183.95,184.09,182.58,182.93,1122,6,0,18726,TSLA
18727,2022-11-17 15:10:00,182.94,183.27,182.28,182.85,1034,6,0,18727,TSLA
18728,2022-11-17 15:15:00,182.84,184.82,182.64,184.65,1355,6,0,18728,TSLA
18729,2022-11-17 15:20:00,184.67,185.07,184.37,184.76,941,6,0,18729,TSLA
18730,2022-11-17 15:25:00,184.75,185.6,184.66,184.84,732,6,0,18730,TSLA
18731,2022-11-17 15:30:00,184.85,184.97,184.04,184.06,714,6,0,18731,TSLA
18732,2022-11-17 15:35:00,184.08,185.3,184.08,184.87,843,6,0,18732,TSLA
18733,2022-11-17 15:40:00,184.87,184.97,184.18,184.66,637,6,0,18733,TSLA
18734,2022-11-17 15:45:00,184.66,184.66,183.18,183.48,906,6,0,18734,TSLA
18735,2022-11-17 15:50:00,183.47,183.82,183.38,183.77,756,6,0,18735,TSLA
18736,2022-11-17 15:55:00,183.77,183.87,183.02,183.03,657,6,0,18736,TSLA
18737,2022-11-17 16:00:00,183.04,183.41,182.94,183.21,671,6,0,18737,TSLA
18738,2022-11-17 16:05:00,183.2,183.77,183.04,183.13,688,6,0,18738,TSLA
18739,2022-11-17 16:10:00,183.13,183.34,182.63,183.26,644,6,0,18739,TSLA
18740,2022-11-17 16:15:00,183.26,183.93,183.21,183.74,719,6,0,18740,TSLA
18741,2022-11-17 16:20:00,183.73,183.81,183.37,183.72,652,6,0,18741,TSLA
18742,2022-11-17 16:25:00,183.74,184.05,183.37,183.58,702,6,0,18742,TSLA
18743,2022-11-17 16:30:00,183.59,183.71,183.09,183.34,562,6,0,18743,TSLA
18744,2022-11-17 16:35:00,183.33,184.03,183.11,183.78,619,6,0,18744,TSLA
18745,2022-11-17 16:40:00,183.77,183.86,183.39,183.55,511,6,0,18745,TSLA
18746,2022-11-17 16:45:00,183.56,183.79,183.26,183.32,398,6,0,18746,TSLA
18747,2022-11-17 16:50:00,183.33,183.87,183.22,183.33,648,6,0,18747,TSLA
18748,2022-11-17 16:55:00,183.32,184.74,183.3,184.68,979,6,0,18748,TSLA
18749,2022-11-17 17:00:00,184.69,184.78,184.15,184.58,698,6,0,18749,TSLA
18750,2022-11-17 17:05:00,184.59,184.83,184.4,184.7,537,6,0,18750,TSLA
18751,2022-11-17 17:10:00,184.68,185.22,184.5,184.75,657,6,0,18751,TSLA
18752,2022-11-17 17:15:00,184.77,184.84,184.17,184.31,572,6,0,18752,TSLA
18753,2022-11-17 17:20:00,184.32,184.49,183.82,183.92,493,6,0,18753,TSLA
18754,2022-11-17 17:25:00,183.92,184.07,183.73,183.86,437,6,0,18754,TSLA
18755,2022-11-17 17:30:00,183.85,184.04,183.35,183.38,519,6,0,18755,TSLA
18756,2022-11-17 17:35:00,183.38,183.89,183.34,183.74,372,6,0,18756,TSLA
18757,2022-11-17 17:40:00,183.76,184.06,183.51,183.73,551,6,0,18757,TSLA
18758,2022-11-17 17:45:00,183.73,184.3,183.68,184.22,448,6,0,18758,TSLA
18759,2022-11-17 17:50:00,184.22,184.52,183.87,183.92,512,6,0,18759,TSLA
18760,2022-11-17 17:55:00,183.93,184.48,183.81,184.4,623,6,0,18760,TSLA
18761,2022-11-17 18:00:00,184.41,184.67,184.27,184.27,644,6,0,18761,TSLA
18762,2022-11-17 18:05:00,184.27,184.57,184.16,184.2,586,6,0,18762,TSLA
18763,2022-11-17 18:10:00,184.21,184.56,184.14,184.28,595,6,0,18763,TSLA
18764,2022-11-17 18:15:00,184.29,185.03,184.21,184.99,676,6,0,18764,TSLA
18765,2022-11-17 18:20:00,184.99,185.3,184.79,185.06,856,6,0,18765,TSLA
18766,2022-11-17 18:25:00,185.09,185.16,184.6,184.68,652,6,0,18766,TSLA
18767,2022-11-17 18:30:00,184.7,185.12,184.48,185.12,730,6,0,18767,TSLA
18768,2022-11-17 18:35:00,185.14,185.68,184.92,185.64,809,6,0,18768,TSLA
18769,2022-11-17 18:40:00,185.66,185.79,185.3,185.3,764,6,0,18769,TSLA
18770,2022-11-17 18:45:00,185.31,185.39,184.64,184.73,633,6,0,18770,TSLA
18771,2022-11-17 18:50:00,184.74,184.8,184.42,184.53,553,6,0,18771,TSLA
18772,2022-11-17 18:55:00,184.53,184.76,184.41,184.6,509,6,0,18772,TSLA
18773,2022-11-17 19:00:00,184.59,184.67,184.38,184.43,508,6,0,18773,TSLA
18774,2022-11-17 19:05:00,184.43,184.45,183.67,183.72,584,6,0,18774,TSLA
18775,2022-11-17 19:10:00,183.72,183.73,183.11,183.39,966,6,0,18775,TSLA
18776,2022-11-17 19:15:00,183.41,183.41,182.61,182.91,760,6,0,18776,TSLA
18777,2022-11-17 19:20:00,182.93,182.95,182.49,182.67,1020,6,0,18777,TSLA
18778,2022-11-17 19:25:00,182.65,182.74,182.33,182.47,896,6,0,18778,TSLA
18779,2022-11-17 19:30:00,182.47,182.47,181.61,181.85,1116,6,0,18779,TSLA
18780,2022-11-17 19:35:00,181.87,181.93,181.4,181.52,972,6,0,18780,TSLA
18781,2022-11-17 19:40:00,181.54,182.19,181.35,182.14,1022,6,0,18781,TSLA
18782,2022-11-17 19:45:00,182.12,182.41,181.73,182.36,792,6,0,18782,TSLA
18783,2022-11-17 19:50:00,182.36,182.63,182.13,182.19,892,6,0,18783,TSLA
18784,2022-11-17 19:55:00,182.21,182.27,181.68,181.8,727,6,0,18784,TSLA
18785,2022-11-17 20:00:00,181.8,182.43,181.75,181.86,1134,6,0,18785,TSLA
18786,2022-11-17 20:05:00,181.85,182.21,181.64,181.69,736,6,0,18786,TSLA
18787,2022-11-17 20:10:00,181.69,181.69,181.04,181.12,893,6,0,18787,TSLA
18788,2022-11-17 20:15:00,181.1,181.42,181.08,181.18,711,6,0,18788,TSLA
18789,2022-11-17 20:20:00,181.17,181.43,180.87,181.12,837,6,0,18789,TSLA
18790,2022-11-17 20:25:00,181.12,181.38,180.98,181.34,567,6,0,18790,TSLA
18791,2022-11-17 20:30:00,181.33,181.64,181.24,181.48,658,6,0,18791,TSLA
18792,2022-11-17 20:35:00,181.49,181.49,181.15,181.41,607,6,0,18792,TSLA
18793,2022-11-17 20:40:00,181.41,182.02,181.39,181.93,567,6,0,18793,TSLA
18794,2022-11-18 11:00:00,185.19,185.27,184.98,185.01,74,15,0,18794,TSLA
18795,2022-11-18 11:05:00,185.04,185.22,184.95,185.21,55,13,0,18795,TSLA
18796,2022-11-18 11:10:00,185.18,185.22,185.06,185.11,33,13,0,18796,TSLA
18797,2022-11-18 11:15:00,185.13,185.19,185.05,185.13,31,12,0,18797,TSLA
18798,2022-11-18 11:20:00,185.14,185.32,185.1,185.2,28,12,0,18798,TSLA
18799,2022-11-18 11:25:00,185.2,185.39,185.18,185.33,59,11,0,18799,TSLA
18800,2022-11-18 11:30:00,185.33,185.36,185.24,185.28,29,10,0,18800,TSLA
18801,2022-11-18 11:35:00,185.28,185.37,185.11,185.14,36,10,0,18801,TSLA
18802,2022-11-18 11:40:00,185.14,185.19,184.61,184.61,99,8,0,18802,TSLA
