,index,Open,High,Low,Close,Volume,spread,real_volume,day_num,ticker
7457,2022-08-25 14:35:00,432.84,433.36,432.76,432.77,72,26,0,7457,LMT
7458,2022-08-25 14:40:00,432.77,432.88,432.25,432.57,92,25,0,7458,LMT
7459,2022-08-25 14:45:00,432.58,432.79,432.17,432.42,91,23,0,7459,LMT
7460,2022-08-25 14:50:00,432.42,432.55,432.26,432.26,50,24,0,7460,LMT
7461,2022-08-25 14:55:00,432.26,432.79,432.25,432.66,61,23,0,7461,LMT
7462,2022-08-25 15:00:00,432.66,432.88,432.44,432.88,68,22,0,7462,LMT
7463,2022-08-25 15:05:00,432.88,432.89,432.61,432.75,51,21,0,7463,LMT
7464,2022-08-25 15:10:00,432.75,432.85,432.13,432.43,87,21,0,7464,LMT
7465,2022-08-25 15:15:00,432.43,432.45,431.53,431.87,105,22,0,7465,LMT
7466,2022-08-25 15:20:00,431.87,432.39,431.74,431.88,91,24,0,7466,LMT
7467,2022-08-25 15:25:00,431.88,432.39,431.57,432.05,120,24,0,7467,LMT
7468,2022-08-25 15:30:00,432.04,432.43,431.98,432.25,69,24,0,7468,LMT
7469,2022-08-25 15:35:00,432.24,432.81,432.09,432.81,66,23,0,7469,LMT
7470,2022-08-25 15:40:00,432.85,432.85,432.45,432.78,61,22,0,7470,LMT
7471,2022-08-25 15:45:00,432.82,432.82,432.35,432.35,68,21,0,7471,LMT
7472,2022-08-25 15:50:00,432.35,432.5,432.24,432.44,57,20,0,7472,LMT
7473,2022-08-25 15:55:00,432.45,432.59,432.3,432.56,64,20,0,7473,LMT
7474,2022-08-25 16:00:00,432.56,432.57,432.17,432.18,27,20,0,7474,LMT
7475,2022-08-25 16:05:00,432.18,432.41,432.05,432.08,56,19,0,7475,LMT
7476,2022-08-25 16:10:00,432.03,432.23,431.61,431.68,112,20,0,7476,LMT
7477,2022-08-25 16:15:00,431.67,432.0,431.63,431.8,83,20,0,7477,LMT
7478,2022-08-25 16:20:00,431.81,432.47,431.81,432.37,108,20,0,7478,LMT
7479,2022-08-25 16:25:00,432.38,432.38,431.85,431.89,46,19,0,7479,LMT
7480,2022-08-25 16:30:00,431.9,432.26,431.86,432.24,63,20,0,7480,LMT
7481,2022-08-25 16:35:00,432.24,433.04,432.23,432.86,83,20,0,7481,LMT
7482,2022-08-25 16:40:00,432.88,432.97,432.52,432.72,90,20,0,7482,LMT
7483,2022-08-25 16:45:00,432.72,433.08,432.47,432.49,70,21,0,7483,LMT
7484,2022-08-25 16:50:00,432.49,433.02,432.49,432.99,88,22,0,7484,LMT
7485,2022-08-25 16:55:00,432.99,433.22,432.84,433.14,65,22,0,7485,LMT
7486,2022-08-25 17:00:00,433.14,433.5,433.04,433.2,88,21,0,7486,LMT
7487,2022-08-25 17:05:00,433.2,433.59,433.1,433.36,66,21,0,7487,LMT
7488,2022-08-25 17:10:00,433.36,434.46,433.36,434.46,72,23,0,7488,LMT
7489,2022-08-25 17:15:00,434.46,434.75,434.29,434.75,66,22,0,7489,LMT
7490,2022-08-25 17:20:00,434.75,435.35,434.75,435.17,75,21,0,7490,LMT
7491,2022-08-25 17:25:00,435.17,435.4,435.13,435.24,65,20,0,7491,LMT
7492,2022-08-25 17:30:00,435.23,435.32,434.33,434.43,72,20,0,7492,LMT
7493,2022-08-25 17:35:00,434.43,434.52,434.14,434.36,74,22,0,7493,LMT
7494,2022-08-25 17:40:00,434.37,434.68,434.25,434.68,46,22,0,7494,LMT
7495,2022-08-25 17:45:00,434.68,434.71,434.43,434.43,47,21,0,7495,LMT
7496,2022-08-25 17:50:00,434.41,434.45,434.24,434.43,57,20,0,7496,LMT
7497,2022-08-25 17:55:00,434.44,434.48,434.3,434.36,65,20,0,7497,LMT
7498,2022-08-25 18:00:00,434.37,434.38,433.86,434.02,57,19,0,7498,LMT
7499,2022-08-25 18:05:00,434.02,434.45,433.89,434.4,61,19,0,7499,LMT
7500,2022-08-25 18:10:00,434.4,434.54,434.21,434.22,85,20,0,7500,LMT
7501,2022-08-25 18:15:00,434.19,434.78,434.19,434.64,86,20,0,7501,LMT
7502,2022-08-25 18:20:00,434.64,434.78,434.59,434.71,62,20,0,7502,LMT
7503,2022-08-25 18:25:00,434.71,434.86,434.63,434.75,71,19,0,7503,LMT
7504,2022-08-25 18:30:00,434.76,434.82,434.56,434.64,61,19,0,7504,LMT
7505,2022-08-25 18:35:00,434.64,434.81,434.56,434.62,64,19,0,7505,LMT
7506,2022-08-25 18:40:00,434.63,434.74,434.53,434.64,51,19,0,7506,LMT
7507,2022-08-25 18:45:00,434.63,434.7,434.55,434.65,59,18,0,7507,LMT
7508,2022-08-25 18:50:00,434.65,434.74,434.43,434.61,73,18,0,7508,LMT
7509,2022-08-25 18:55:00,434.61,434.7,434.41,434.64,64,19,0,7509,LMT
7510,2022-08-25 19:00:00,434.65,434.92,434.56,434.92,71,19,0,7510,LMT
7511,2022-08-25 19:05:00,434.9,435.17,434.83,434.93,76,19,0,7511,LMT
7512,2022-08-25 19:10:00,434.91,434.98,434.81,434.85,55,19,0,7512,LMT
7513,2022-08-25 19:15:00,434.86,435.44,434.83,435.39,86,18,0,7513,LMT
7514,2022-08-25 19:20:00,435.39,435.86,435.39,435.79,82,18,0,7514,LMT
7515,2022-08-25 19:25:00,435.78,436.28,435.78,436.08,80,17,0,7515,LMT
7516,2022-08-25 19:30:00,436.08,436.08,435.48,435.7,71,17,0,7516,LMT
7517,2022-08-25 19:35:00,435.69,436.21,435.69,436.05,78,18,0,7517,LMT
7518,2022-08-25 19:40:00,436.05,436.76,436.01,436.71,106,18,0,7518,LMT
7519,2022-08-26 13:40:00,438.2,439.59,438.2,439.16,74,69,0,7519,LMT
7520,2022-08-26 13:45:00,439.31,440.09,438.2,438.36,57,66,0,7520,LMT
7521,2022-08-26 13:50:00,438.36,438.55,436.79,437.54,76,60,0,7521,LMT
7522,2022-08-26 13:55:00,437.54,438.3,437.07,437.24,69,57,0,7522,LMT
7523,2022-08-26 14:00:00,437.14,437.22,434.79,434.92,105,54,0,7523,LMT
7524,2022-08-26 14:05:00,434.8,436.46,434.31,436.27,89,50,0,7524,LMT
7525,2022-08-26 14:10:00,436.28,437.18,435.62,437.08,140,43,0,7525,LMT
7526,2022-08-26 14:15:00,437.01,437.72,436.86,437.62,83,41,0,7526,LMT
7527,2022-08-26 14:20:00,437.62,437.64,436.24,436.38,96,39,0,7527,LMT
7528,2022-08-26 14:25:00,436.38,436.47,434.46,435.12,121,38,0,7528,LMT
7529,2022-08-26 14:30:00,435.13,435.13,433.87,434.39,96,38,0,7529,LMT
7530,2022-08-26 14:35:00,434.39,435.07,433.94,434.16,111,37,0,7530,LMT
7531,2022-08-26 14:40:00,434.16,434.89,434.03,434.72,98,37,0,7531,LMT
7532,2022-08-26 14:45:00,434.76,435.8,434.7,435.58,80,35,0,7532,LMT
7533,2022-08-26 14:50:00,435.58,436.03,435.42,436.01,60,35,0,7533,LMT
7534,2022-08-26 14:55:00,436.01,436.27,435.74,436.19,52,34,0,7534,LMT
7535,2022-08-26 15:00:00,436.2,436.2,435.05,435.24,84,33,0,7535,LMT
7536,2022-08-26 15:05:00,435.24,435.24,434.04,434.58,71,36,0,7536,LMT
7537,2022-08-26 15:10:00,434.58,434.66,433.98,434.53,61,37,0,7537,LMT
7538,2022-08-26 15:15:00,434.54,434.85,434.23,434.36,50,37,0,7538,LMT
7539,2022-08-26 15:20:00,434.36,434.55,433.64,433.99,56,37,0,7539,LMT
7540,2022-08-26 15:25:00,433.99,434.17,433.4,433.9,40,37,0,7540,LMT
7541,2022-08-26 15:30:00,433.89,435.0,433.82,434.9,62,37,0,7541,LMT
7542,2022-08-26 15:35:00,434.9,434.97,434.46,434.71,43,37,0,7542,LMT
7543,2022-08-26 15:40:00,434.71,434.93,434.28,434.49,57,36,0,7543,LMT
7544,2022-08-26 15:45:00,434.63,435.1,434.49,434.81,39,36,0,7544,LMT
7545,2022-08-26 15:50:00,434.81,435.18,434.52,435.04,47,36,0,7545,LMT
7546,2022-08-26 15:55:00,435.04,435.13,434.56,434.71,44,36,0,7546,LMT
7547,2022-08-26 16:00:00,434.66,434.66,433.86,434.15,57,36,0,7547,LMT
7548,2022-08-26 16:05:00,434.15,434.38,433.91,434.29,34,35,0,7548,LMT
7549,2022-08-26 16:10:00,434.33,434.39,433.71,433.77,41,35,0,7549,LMT
7550,2022-08-26 16:15:00,433.75,434.14,433.67,434.12,65,34,0,7550,LMT
7551,2022-08-26 16:20:00,434.12,434.18,433.97,434.02,32,33,0,7551,LMT
7552,2022-08-26 16:25:00,433.99,434.15,433.84,434.1,54,32,0,7552,LMT
7553,2022-08-26 16:30:00,434.08,434.08,433.43,433.43,49,29,0,7553,LMT
7554,2022-08-26 16:35:00,433.48,433.89,433.46,433.78,46,29,0,7554,LMT
7555,2022-08-26 16:40:00,433.78,434.28,433.6,434.17,68,29,0,7555,LMT
7556,2022-08-26 16:45:00,434.17,434.17,433.8,434.03,29,29,0,7556,LMT
7557,2022-08-26 16:50:00,434.03,434.06,433.81,433.91,40,29,0,7557,LMT
7558,2022-08-26 16:55:00,433.91,434.21,433.86,434.07,63,29,0,7558,LMT
7559,2022-08-26 17:00:00,434.07,434.38,433.93,434.27,56,28,0,7559,LMT
7560,2022-08-26 17:05:00,434.27,434.71,434.27,434.34,50,28,0,7560,LMT
7561,2022-08-26 17:10:00,434.33,434.33,433.96,434.03,28,28,0,7561,LMT
7562,2022-08-26 17:15:00,434.03,434.25,433.56,433.63,66,30,0,7562,LMT
7563,2022-08-26 17:20:00,433.63,433.99,433.63,433.91,30,30,0,7563,LMT
7564,2022-08-26 17:25:00,433.91,434.22,433.89,434.12,32,29,0,7564,LMT
7565,2022-08-26 17:30:00,434.12,434.12,433.47,433.73,54,28,0,7565,LMT
7566,2022-08-26 17:35:00,433.73,433.98,433.6,433.6,36,27,0,7566,LMT
7567,2022-08-26 17:40:00,433.51,433.51,433.13,433.51,60,27,0,7567,LMT
7568,2022-08-26 17:45:00,433.51,433.51,433.33,433.48,40,27,0,7568,LMT
7569,2022-08-26 17:50:00,433.47,433.77,433.32,433.7,32,26,0,7569,LMT
7570,2022-08-26 17:55:00,433.7,433.77,433.52,433.58,37,26,0,7570,LMT
7571,2022-08-26 18:00:00,433.57,433.7,433.31,433.49,58,25,0,7571,LMT
7572,2022-08-26 18:05:00,433.49,433.8,433.33,433.74,64,25,0,7572,LMT
7573,2022-08-26 18:10:00,433.74,433.74,433.4,433.48,55,24,0,7573,LMT
7574,2022-08-26 18:15:00,433.48,433.6,432.91,432.96,81,24,0,7574,LMT
7575,2022-08-26 18:20:00,432.96,433.28,432.96,433.2,44,24,0,7575,LMT
7576,2022-08-26 18:25:00,433.21,433.33,433.14,433.25,33,24,0,7576,LMT
7577,2022-08-26 18:30:00,433.21,433.43,433.06,433.4,34,23,0,7577,LMT
7578,2022-08-26 18:35:00,433.39,433.43,432.9,433.07,65,22,0,7578,LMT
7579,2022-08-26 18:40:00,433.07,433.08,432.54,432.63,48,22,0,7579,LMT
7580,2022-08-26 18:45:00,432.63,432.83,432.31,432.63,89,22,0,7580,LMT
7581,2022-08-26 18:50:00,432.58,432.7,432.06,432.19,89,22,0,7581,LMT
7582,2022-08-26 18:55:00,432.19,432.19,431.3,431.44,97,24,0,7582,LMT
7583,2022-08-26 19:00:00,431.41,431.55,431.26,431.38,94,23,0,7583,LMT
7584,2022-08-26 19:05:00,431.37,431.49,430.84,431.17,126,22,0,7584,LMT
7585,2022-08-26 19:10:00,431.15,431.37,430.9,431.37,119,23,0,7585,LMT
7586,2022-08-26 19:15:00,431.33,432.24,431.23,431.94,109,22,0,7586,LMT
7587,2022-08-26 19:20:00,431.94,432.31,431.26,431.76,126,23,0,7587,LMT
7588,2022-08-26 19:25:00,431.73,432.06,431.51,431.82,124,23,0,7588,LMT
7589,2022-08-26 19:30:00,431.85,431.89,431.23,431.26,143,23,0,7589,LMT
7590,2022-08-26 19:35:00,431.25,431.52,430.94,431.45,153,23,0,7590,LMT
7591,2022-08-26 19:40:00,431.45,431.49,430.6,430.68,69,21,0,7591,LMT
7592,2022-08-29 13:40:00,424.97,425.33,424.46,425.26,92,35,0,7592,LMT
7593,2022-08-29 13:45:00,425.26,425.5,424.13,424.59,125,32,0,7593,LMT
7594,2022-08-29 13:50:00,424.6,425.77,424.39,425.35,142,30,0,7594,LMT
7595,2022-08-29 13:55:00,425.45,426.38,425.11,425.99,139,30,0,7595,LMT
7596,2022-08-29 14:00:00,426.0,426.58,425.57,426.01,131,29,0,7596,LMT
7597,2022-08-29 14:05:00,425.99,426.86,425.76,426.8,112,28,0,7597,LMT
7598,2022-08-29 14:10:00,426.8,427.91,426.8,427.33,114,25,0,7598,LMT
7599,2022-08-29 14:15:00,427.33,427.99,427.09,427.09,89,23,0,7599,LMT
7600,2022-08-29 14:20:00,427.08,427.33,426.93,427.25,76,21,0,7600,LMT
7601,2022-08-29 14:25:00,427.24,427.84,427.21,427.27,104,22,0,7601,LMT
7602,2022-08-29 14:30:00,427.26,427.26,426.01,426.02,118,21,0,7602,LMT
7603,2022-08-29 14:35:00,426.02,426.03,425.29,425.66,117,21,0,7603,LMT
7604,2022-08-29 14:40:00,425.66,425.84,425.03,425.6,132,20,0,7604,LMT
7605,2022-08-29 14:45:00,425.6,425.84,425.51,425.81,91,21,0,7605,LMT
7606,2022-08-29 14:50:00,425.81,425.88,424.85,425.87,111,21,0,7606,LMT
7607,2022-08-29 14:55:00,425.87,425.88,425.27,425.7,121,23,0,7607,LMT
7608,2022-08-29 15:00:00,425.7,426.42,425.69,426.07,85,23,0,7608,LMT
7609,2022-08-29 15:05:00,426.06,426.84,426.06,426.81,103,22,0,7609,LMT
7610,2022-08-29 15:10:00,426.81,427.2,426.81,427.14,102,20,0,7610,LMT
7611,2022-08-29 15:15:00,427.14,428.12,427.03,427.98,78,20,0,7611,LMT
7612,2022-08-29 15:20:00,427.99,428.37,427.79,428.31,100,20,0,7612,LMT
7613,2022-08-29 15:25:00,428.35,428.76,427.78,427.93,104,20,0,7613,LMT
7614,2022-08-29 15:30:00,427.97,428.58,427.89,428.35,85,23,0,7614,LMT
7615,2022-08-29 15:35:00,428.35,429.33,427.99,429.23,133,22,0,7615,LMT
7616,2022-08-29 15:40:00,429.24,429.26,428.57,428.83,66,24,0,7616,LMT
7617,2022-08-29 15:45:00,428.81,429.3,428.36,429.26,78,22,0,7617,LMT
7618,2022-08-29 15:50:00,429.26,429.31,428.87,429.22,78,21,0,7618,LMT
7619,2022-08-29 15:55:00,429.22,430.07,429.22,429.83,72,20,0,7619,LMT
7620,2022-08-29 16:00:00,429.81,430.36,429.74,430.34,76,20,0,7620,LMT
7621,2022-08-29 16:05:00,430.35,430.5,430.18,430.35,75,19,0,7621,LMT
7622,2022-08-29 16:10:00,430.36,430.45,429.3,430.03,195,19,0,7622,LMT
7623,2022-08-29 16:15:00,430.03,430.44,429.65,429.65,104,22,0,7623,LMT
7624,2022-08-29 16:20:00,429.63,430.15,429.33,429.54,87,22,0,7624,LMT
7625,2022-08-29 16:25:00,429.55,429.97,429.46,429.87,112,21,0,7625,LMT
7626,2022-08-29 16:30:00,429.87,430.06,429.46,429.54,100,18,0,7626,LMT
7627,2022-08-29 16:35:00,429.52,429.54,429.22,429.41,63,18,0,7627,LMT
7628,2022-08-29 16:40:00,429.39,429.7,429.37,429.58,69,18,0,7628,LMT
7629,2022-08-29 16:45:00,429.57,430.31,429.53,430.12,120,18,0,7629,LMT
7630,2022-08-29 16:50:00,430.12,430.26,429.77,429.94,89,19,0,7630,LMT
7631,2022-08-29 16:55:00,429.94,430.39,429.77,430.22,97,18,0,7631,LMT
7632,2022-08-29 17:00:00,430.22,430.31,430.02,430.11,64,18,0,7632,LMT
7633,2022-08-29 17:05:00,430.14,430.93,430.13,430.86,90,20,0,7633,LMT
7634,2022-08-29 17:10:00,430.86,431.36,430.12,430.12,118,20,0,7634,LMT
7635,2022-08-29 17:15:00,430.09,430.16,429.27,429.28,84,23,0,7635,LMT
7636,2022-08-29 17:20:00,429.33,430.03,429.33,430.01,98,22,0,7636,LMT
7637,2022-08-29 17:25:00,430.01,430.5,430.01,430.27,56,22,0,7637,LMT
7638,2022-08-29 17:30:00,430.27,430.61,430.19,430.61,47,20,0,7638,LMT
7639,2022-08-29 17:35:00,430.61,431.0,430.51,430.72,83,20,0,7639,LMT
7640,2022-08-29 17:40:00,430.72,431.16,430.52,430.93,102,19,0,7640,LMT
7641,2022-08-29 17:45:00,430.97,431.29,430.83,430.98,89,20,0,7641,LMT
7642,2022-08-29 17:50:00,430.98,431.2,430.78,430.9,92,19,0,7642,LMT
7643,2022-08-29 17:55:00,430.88,431.33,430.81,431.29,71,18,0,7643,LMT
7644,2022-08-29 18:00:00,431.29,431.54,431.05,431.07,63,18,0,7644,LMT
7645,2022-08-29 18:05:00,431.07,431.13,430.74,430.77,72,17,0,7645,LMT
7646,2022-08-29 18:10:00,430.76,431.01,430.74,430.77,81,17,0,7646,LMT
7647,2022-08-29 18:15:00,430.75,430.75,429.89,429.98,103,17,0,7647,LMT
7648,2022-08-29 18:20:00,429.99,430.09,429.93,429.99,57,19,0,7648,LMT
7649,2022-08-29 18:25:00,429.99,430.51,429.98,430.33,104,18,0,7649,LMT
7650,2022-08-29 18:30:00,430.34,430.81,430.34,430.78,43,19,0,7650,LMT
7651,2022-08-29 18:35:00,430.79,431.43,430.79,430.93,112,19,0,7651,LMT
7652,2022-08-29 18:40:00,430.92,431.07,430.83,430.97,59,21,0,7652,LMT
7653,2022-08-29 18:45:00,430.97,431.01,430.68,430.72,48,18,0,7653,LMT
7654,2022-08-29 18:50:00,430.72,430.75,430.32,430.46,68,18,0,7654,LMT
7655,2022-08-29 18:55:00,430.48,430.8,429.89,430.8,90,18,0,7655,LMT
7656,2022-08-29 19:00:00,430.81,431.64,430.72,431.06,88,20,0,7656,LMT
7657,2022-08-29 19:05:00,431.06,431.09,430.42,430.64,75,21,0,7657,LMT
7658,2022-08-29 19:10:00,430.69,430.76,430.47,430.62,54,21,0,7658,LMT
7659,2022-08-29 19:15:00,430.62,430.64,429.98,430.02,96,20,0,7659,LMT
7660,2022-08-29 19:20:00,429.99,429.99,429.55,429.6,83,19,0,7660,LMT
7661,2022-08-29 19:25:00,429.58,429.64,429.0,429.22,133,18,0,7661,LMT
7662,2022-08-29 19:30:00,429.22,429.42,429.04,429.29,112,17,0,7662,LMT
7663,2022-08-29 19:35:00,429.29,429.39,429.13,429.28,84,17,0,7663,LMT
7664,2022-08-29 19:40:00,429.28,429.32,428.61,429.12,165,17,0,7664,LMT
7665,2022-08-30 13:40:00,425.61,427.06,425.12,426.53,118,46,0,7665,LMT
7666,2022-08-30 13:45:00,426.53,426.72,425.65,425.93,100,39,0,7666,LMT
7667,2022-08-30 13:50:00,425.93,426.84,425.64,426.32,85,32,0,7667,LMT
7668,2022-08-30 13:55:00,426.32,427.34,426.32,426.41,94,28,0,7668,LMT
7669,2022-08-30 14:00:00,426.3,427.51,426.26,426.63,103,29,0,7669,LMT
7670,2022-08-30 14:05:00,426.64,426.73,424.92,425.53,100,28,0,7670,LMT
7671,2022-08-30 14:10:00,425.53,426.0,425.2,425.85,104,25,0,7671,LMT
7672,2022-08-30 14:15:00,425.86,426.78,425.38,426.77,95,25,0,7672,LMT
7673,2022-08-30 14:20:00,426.77,427.61,426.77,427.02,117,24,0,7673,LMT
7674,2022-08-30 14:25:00,427.04,427.53,426.79,426.95,88,23,0,7674,LMT
7675,2022-08-30 14:30:00,426.95,427.1,426.02,426.02,102,21,0,7675,LMT
7676,2022-08-30 14:35:00,426.01,426.2,425.71,426.13,89,22,0,7676,LMT
7677,2022-08-30 14:40:00,426.13,426.27,424.84,425.05,118,22,0,7677,LMT
7678,2022-08-30 14:45:00,425.03,425.21,423.68,423.92,150,23,0,7678,LMT
7679,2022-08-30 14:50:00,423.92,424.64,423.68,424.11,95,24,0,7679,LMT
7680,2022-08-30 14:55:00,424.11,424.76,424.11,424.73,112,25,0,7680,LMT
7681,2022-08-30 15:00:00,424.73,425.97,424.73,425.93,118,25,0,7681,LMT
7682,2022-08-30 15:05:00,425.94,426.24,425.6,426.24,127,25,0,7682,LMT
7683,2022-08-30 15:10:00,426.24,426.58,425.88,426.07,125,25,0,7683,LMT
7684,2022-08-30 15:15:00,426.07,427.34,425.74,427.06,149,24,0,7684,LMT
7685,2022-08-30 15:20:00,427.06,427.28,426.62,426.7,90,24,0,7685,LMT
7686,2022-08-30 15:25:00,426.69,426.93,426.24,426.66,134,23,0,7686,LMT
7687,2022-08-30 15:30:00,426.63,426.8,426.01,426.77,99,21,0,7687,LMT
7688,2022-08-30 15:35:00,426.76,426.81,426.12,426.15,77,23,0,7688,LMT
7689,2022-08-30 15:40:00,426.15,426.15,425.52,425.91,83,24,0,7689,LMT
7690,2022-08-30 15:45:00,425.92,426.02,425.67,425.72,74,22,0,7690,LMT
7691,2022-08-30 15:50:00,425.71,425.89,425.56,425.89,49,20,0,7691,LMT
7692,2022-08-30 15:55:00,425.89,426.18,425.75,425.89,55,19,0,7692,LMT
7693,2022-08-30 16:00:00,425.89,426.18,425.55,425.58,78,19,0,7693,LMT
7694,2022-08-30 16:05:00,425.58,425.85,425.51,425.77,55,20,0,7694,LMT
7695,2022-08-30 16:10:00,425.82,425.82,425.38,425.48,69,19,0,7695,LMT
7696,2022-08-30 16:15:00,425.51,426.23,425.5,425.54,80,19,0,7696,LMT
7697,2022-08-30 16:20:00,425.54,425.58,424.78,424.89,84,19,0,7697,LMT
7698,2022-08-30 16:25:00,424.89,424.92,424.38,424.92,72,20,0,7698,LMT
7699,2022-08-30 16:30:00,424.93,424.93,424.34,424.35,106,20,0,7699,LMT
7700,2022-08-30 16:35:00,424.34,425.17,424.34,425.12,75,20,0,7700,LMT
7701,2022-08-30 16:40:00,425.12,425.12,424.37,424.38,59,22,0,7701,LMT
7702,2022-08-30 16:45:00,424.36,424.57,424.03,424.54,69,21,0,7702,LMT
7703,2022-08-30 16:50:00,424.54,424.87,424.53,424.75,66,20,0,7703,LMT
7704,2022-08-30 16:55:00,424.76,424.99,424.62,424.76,57,19,0,7704,LMT
7705,2022-08-30 17:00:00,424.71,425.07,424.67,425.06,71,18,0,7705,LMT
7706,2022-08-30 17:05:00,425.06,425.48,424.91,424.98,85,18,0,7706,LMT
7707,2022-08-30 17:10:00,424.98,425.3,424.4,424.42,92,18,0,7707,LMT
7708,2022-08-30 17:15:00,424.42,424.42,424.18,424.34,71,19,0,7708,LMT
7709,2022-08-30 17:20:00,424.33,424.47,424.11,424.21,48,19,0,7709,LMT
7710,2022-08-30 17:25:00,424.21,424.36,424.05,424.33,68,18,0,7710,LMT
7711,2022-08-30 17:30:00,424.34,424.44,423.67,423.68,107,18,0,7711,LMT
7712,2022-08-30 17:35:00,423.68,423.75,422.81,422.84,114,18,0,7712,LMT
7713,2022-08-30 17:40:00,422.84,423.06,421.98,422.02,135,19,0,7713,LMT
7714,2022-08-30 17:45:00,422.02,423.23,421.97,422.93,104,20,0,7714,LMT
7715,2022-08-30 17:50:00,422.92,423.57,422.62,423.51,124,20,0,7715,LMT
7716,2022-08-30 17:55:00,423.53,423.72,423.19,423.42,89,21,0,7716,LMT
7717,2022-08-30 18:00:00,423.43,423.65,423.05,423.65,96,20,0,7717,LMT
7718,2022-08-30 18:05:00,423.65,423.65,422.95,423.05,99,18,0,7718,LMT
7719,2022-08-30 18:10:00,423.05,423.59,423.02,423.34,80,18,0,7719,LMT
7720,2022-08-30 18:15:00,423.35,423.72,423.22,423.36,143,19,0,7720,LMT
7721,2022-08-30 18:20:00,423.38,423.98,423.16,423.83,112,21,0,7721,LMT
7722,2022-08-30 18:25:00,423.83,423.83,422.81,422.9,114,20,0,7722,LMT
7723,2022-08-30 18:30:00,422.93,423.38,422.92,423.18,94,20,0,7723,LMT
7724,2022-08-30 18:35:00,423.18,423.18,422.49,422.75,102,19,0,7724,LMT
7725,2022-08-30 18:40:00,422.82,422.88,422.24,422.31,90,19,0,7725,LMT
7726,2022-08-30 18:45:00,422.3,422.31,422.0,422.24,101,18,0,7726,LMT
7727,2022-08-30 18:50:00,422.25,422.28,421.8,422.03,117,17,0,7727,LMT
7728,2022-08-30 18:55:00,422.05,422.09,421.45,421.6,121,18,0,7728,LMT
7729,2022-08-30 19:00:00,421.6,422.4,421.42,421.98,145,19,0,7729,LMT
7730,2022-08-30 19:05:00,422.03,423.04,421.95,423.04,132,21,0,7730,LMT
7731,2022-08-30 19:10:00,423.07,423.63,423.04,423.47,103,20,0,7731,LMT
7732,2022-08-30 19:15:00,423.5,424.09,423.38,423.9,117,19,0,7732,LMT
7733,2022-08-30 19:20:00,423.9,424.23,423.61,424.16,105,19,0,7733,LMT
7734,2022-08-30 19:25:00,424.16,424.16,423.41,423.41,134,19,0,7734,LMT
7735,2022-08-30 19:30:00,423.41,423.41,422.04,422.24,164,19,0,7735,LMT
7736,2022-08-30 19:35:00,422.27,423.21,422.27,422.76,178,19,0,7736,LMT
7737,2022-08-30 19:40:00,422.76,423.23,422.69,423.07,106,20,0,7737,LMT
7738,2022-08-31 13:40:00,422.62,424.04,422.05,423.85,109,54,0,7738,LMT
7739,2022-08-31 13:45:00,423.83,423.96,422.81,423.14,89,50,0,7739,LMT
7740,2022-08-31 13:50:00,423.14,424.03,423.14,423.65,65,39,0,7740,LMT
7741,2022-08-31 13:55:00,423.65,423.65,422.83,422.84,88,36,0,7741,LMT
7742,2022-08-31 14:00:00,422.91,424.0,422.85,423.7,94,29,0,7742,LMT
7743,2022-08-31 14:05:00,423.7,423.84,422.1,422.61,113,26,0,7743,LMT
7744,2022-08-31 14:10:00,422.61,423.36,422.56,422.72,113,24,0,7744,LMT
7745,2022-08-31 14:15:00,422.74,423.02,422.32,422.77,99,22,0,7745,LMT
7746,2022-08-31 14:20:00,422.77,422.79,421.83,422.0,138,20,0,7746,LMT
7747,2022-08-31 14:25:00,421.99,422.72,421.96,422.32,170,22,0,7747,LMT
7748,2022-08-31 14:30:00,422.32,422.93,422.24,422.77,120,23,0,7748,LMT
7749,2022-08-31 14:35:00,422.78,423.13,422.17,422.57,135,24,0,7749,LMT
7750,2022-08-31 14:40:00,422.57,423.33,422.54,423.13,148,24,0,7750,LMT
7751,2022-08-31 14:45:00,423.18,424.21,423.18,423.69,107,22,0,7751,LMT
7752,2022-08-31 14:50:00,423.69,424.27,423.48,424.13,100,22,0,7752,LMT
7753,2022-08-31 14:55:00,424.13,424.18,423.67,424.05,118,22,0,7753,LMT
7754,2022-08-31 15:00:00,424.04,424.3,423.35,423.59,126,24,0,7754,LMT
7755,2022-08-31 15:05:00,423.59,423.59,422.73,423.22,95,22,0,7755,LMT
7756,2022-08-31 15:10:00,423.22,423.55,423.04,423.55,194,20,0,7756,LMT
7757,2022-08-31 15:15:00,423.55,423.62,423.04,423.34,101,19,0,7757,LMT
7758,2022-08-31 15:20:00,423.31,424.14,423.31,423.61,132,21,0,7758,LMT
7759,2022-08-31 15:25:00,423.7,423.85,423.16,423.21,80,21,0,7759,LMT
7760,2022-08-31 15:30:00,423.23,423.83,423.15,423.83,111,22,0,7760,LMT
7761,2022-08-31 15:35:00,423.83,424.07,423.72,423.97,84,19,0,7761,LMT
7762,2022-08-31 15:40:00,423.99,424.57,423.93,424.51,88,18,0,7762,LMT
7763,2022-08-31 15:45:00,424.5,424.54,424.19,424.19,75,18,0,7763,LMT
7764,2022-08-31 15:50:00,424.2,424.34,423.91,423.93,86,18,0,7764,LMT
7765,2022-08-31 15:55:00,423.93,424.51,423.9,424.47,68,18,0,7765,LMT
7766,2022-08-31 16:00:00,424.47,424.59,424.2,424.43,86,18,0,7766,LMT
